PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked,Survived
-1.2246831605170183,0.8273772438659699,-0.8553342708372826,0.7376951317802901,0.27961181545932834,-0.47454519624983954,-0.4736736092984604,0.20659465602853677,-0.4894421904510968,0.4494413667708259,-2.0085262717824017,0
-1.220795277467758,0.8273772438659699,-1.088607253792905,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,1.5018158412622467,-0.5064721088735089,0.4494413667708259,0.5627336537321385,0
-1.2169073944184976,0.8273772438659699,0.9719707623150938,-1.3555735383351195,1.3555096219574048,0.4327933656785018,-0.4736736092984604,0.9887089871119693,-0.35646868933346404,0.4494413667708259,0.5627336537321385,0
-1.213019511369237,-0.3693648410115938,1.5784805179997123,-1.3555735383351195,-0.027787557825836348,0.4327933656785018,-0.4736736092984604,-1.1334611086940323,-0.12491978668775715,0.4494413667708259,0.5627336537321385,1
-1.2091316283199767,-0.3693648410115938,1.2713377571081428,0.7376951317802901,-0.33518693111100106,-0.47454519624983954,-0.4736736092984604,1.063433286260068,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-1.2052437452707163,-0.3693648410115938,0.9330919318224901,0.7376951317802901,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,1.451999641830181,-0.3454791770670269,0.4494413667708259,-2.0085262717824017,0
-1.201355862221456,-1.5661069258891576,0.5443036268964525,-1.3555735383351195,-0.7962859910387481,-0.47454519624983954,2.0089333664952354,-1.4124318255136006,-0.11921562980779811,-0.6443073589046009,0.5627336537321385,1
-1.1974679791721956,-1.5661069258891576,-0.6764916505713053,0.7376951317802901,0.5870111887444931,0.4327933656785018,-0.4736736092984604,-1.4423215451728402,0.4207302360686478,-2.102638993138503,0.5627336537321385,0
-1.1935800961229353,0.8273772438659699,0.672603767522045,0.7376951317802901,-1.0268355210026217,-0.47454519624983954,-0.4736736092984604,0.8243155289861522,-0.4628462821463391,0.4494413667708259,0.5627336537321385,0
-1.189692213073675,-1.5661069258891576,-0.6337249370294412,0.7376951317802901,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,1.262698083988331,0.9462455716384695,-2.3830873843373306,-2.0085262717824017,0
-1.1858043300244145,0.8273772438659699,-1.34520753504409,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,2.0089333664952354,-0.6751520739190273,-0.3414522396297103,0.4494413667708259,-2.0085262717824017,0
-1.1819164469751542,0.8273772438659699,0.5909582234875771,-1.3555735383351195,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,-0.032523101245378896,-0.49237782784290063,0.4494413667708259,0.5627336537321385,1
-1.1780285639258938,0.8273772438659699,-0.4898732642068073,-1.3555735383351195,-0.41203677443229225,0.4327933656785018,-0.4736736092984604,1.6413011996720308,-0.32928686163157667,0.4494413667708259,0.5627336537321385,1
-1.1741406808766333,0.8273772438659699,-1.2791135232066635,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,0.4955286127345182,-0.5125125150294839,0.4494413667708259,-0.2943529881060416,0
-1.170252797827373,-0.3693648410115938,-1.605695699344535,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,-1.0985897690915862,-0.41687275089321363,0.4494413667708259,0.5627336537321385,0
-1.1663649147781125,-0.3693648410115938,0.548191509945713,0.7376951317802901,-0.7962859910387481,0.4327933656785018,0.7676298785983874,1.0933230059193073,0.09152810056801232,0.4494413667708259,0.5627336537321385,0
-1.1624770317288522,0.8273772438659699,-1.617359348492316,0.7376951317802901,-0.1814872444684187,-0.47454519624983954,-0.4736736092984604,0.3311351546087012,-0.49145565916975514,0.4494413667708259,0.5627336537321385,1
-1.1585891486795918,0.8273772438659699,-0.7425856624087317,-1.3555735383351195,-1.56478442425166,1.340131927606843,2.0089333664952354,1.6811541592176835,0.04370821849987721,0.4494413667708259,0.5627336537321385,0
-1.1547012656303315,-0.3693648410115938,0.5248642116501506,0.7376951317802901,0.5485862670838475,-0.47454519624983954,2.0089333664952354,-1.1234978688076191,-0.12491978668775715,0.30921717117141223,0.5627336537321385,0
-1.1508133825810711,-0.3693648410115938,-1.2596741079603617,0.7376951317802901,0.9712604053509489,-0.47454519624983954,-0.4736736092984604,-0.9541227907385955,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-1.1469254995318108,-0.3693648410115938,-1.4657319095711616,0.7376951317802901,1.6629089952425695,-0.47454519624983954,-0.4736736092984604,1.4121466822845283,-0.39623469652696586,0.4494413667708259,0.5627336537321385,0
-1.1430376164825504,-1.5661069258891576,0.7698008437535543,-1.3555735383351195,-0.5657364610748746,0.4327933656785018,-0.4736736092984604,-1.5070826044345256,0.6925485130875209,-1.934369958419207,0.5627336537321385,1
-1.13914973343329,0.8273772438659699,0.33824582528565267,0.7376951317802901,2.00873329018838,-0.47454519624983954,-0.4736736092984604,0.8840949683046312,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
-1.1352618503840297,0.8273772438659699,1.7262200738716067,0.7376951317802901,0.8559856403690123,-0.47454519624983954,2.0089333664952354,0.9936906070551759,-0.35646868933346404,0.4494413667708259,0.5627336537321385,0
-1.1313739673347691,0.8273772438659699,0.6492764692264827,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.168047305067406,-0.5011867534870308,0.4494413667708259,0.5627336537321385,0
-1.1274860842855088,-1.5661069258891576,1.636798763738618,0.7376951317802901,1.6629089952425695,-0.47454519624983954,0.7676298785983874,1.2776429438179508,0.5874293382238074,0.4494413667708259,-2.0085262717824017,0
-1.1235982012362484,0.8273772438659699,-0.6142855217831393,-1.3555735383351195,-1.0268355210026217,-0.47454519624983954,-0.4736736092984604,0.3958962138703867,-0.49271407711891657,0.4494413667708259,-0.2943529881060416,1
-1.119710318186988,0.8273772438659699,-1.0264011250047391,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,1.5715585204671387,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
-1.1158224351377277,0.8273772438659699,1.2518983418618408,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.40116297704266557,-0.47400492578514347,0.4494413667708259,0.5627336537321385,0
-1.1119345520884674,0.8273772438659699,1.0536163063495618,0.7376951317802901,-0.10463740114712752,6.784163299176891,2.0089333664952354,1.1431392053513731,0.7519458402879414,0.4494413667708259,0.5627336537321385,0
-1.108046669039207,0.8273772438659699,-1.0069617097584371,0.7376951317802901,1.1249600919935314,-0.47454519624983954,0.7676298785983874,0.6549404509171287,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
-1.1041587859899467,-0.3693648410115938,1.562928985802671,-1.3555735383351195,0.8175607187083667,-0.47454519624983954,-0.4736736092984604,1.098304625862514,-0.331300330350235,0.4494413667708259,0.5627336537321385,1
-1.1002709029406863,0.8273772438659699,-1.4113015468815162,0.7376951317802901,-0.2583370877897099,-0.47454519624983954,-0.4736736092984604,-0.07735768073423809,-0.4918744606632361,0.4494413667708259,0.5627336537321385,0
-1.096383019891426,0.8273772438659699,-1.2285710435662787,0.7376951317802901,-0.9499856776813305,-0.47454519624983954,-0.4736736092984604,-0.36629163744021953,-0.47400492578514347,0.4494413667708259,0.5627336537321385,0
-1.0924951368421656,0.8273772438659699,0.7114825980146487,0.7376951317802901,-2.1795831708219895,3.1548090514635256,0.7676298785983874,-0.44599755653152473,0.1506737441786005,0.4494413667708259,0.5627336537321385,0
-1.088607253792905,0.8273772438659699,-0.5909582234875771,0.7376951317802901,-1.56478442425166,-0.47454519624983954,2.0089333664952354,0.42080431358641956,-0.2351571990343002,0.4494413667708259,0.5627336537321385,1
-1.0847193707436447,-1.5661069258891576,-1.119710318186988,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,0.7676298785983874,-1.5469355639801783,0.4589861417231558,-0.1955899329864771,0.5627336537321385,1
-1.0808314876943843,0.8273772438659699,1.2246831605170183,-1.3555735383351195,1.2018099353148226,0.4327933656785018,4.491540342288931,-0.007615001529346013,-0.08666388103324908,0.4494413667708259,0.5627336537321385,0
-1.076943604645124,-1.5661069258891576,-1.461844026521901,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.1829921648970259,-0.12642988822675086,0.4494413667708259,0.5627336537321385,0
-1.0730557215958636,0.8273772438659699,0.1594032050196754,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.2878913269334362,0.48910360681684706,0.4494413667708259,0.5627336537321385,0
-1.0691678385466032,-1.5661069258891576,1.5046107400637654,0.7376951317802901,2.4314074284554814,-0.47454519624983954,-0.4736736092984604,-1.6615128226739295,0.026090367211616904,-3.1402980405741645,0.5627336537321385,0
-1.065279955497343,0.8273772438659699,0.9136525165761882,0.7376951317802901,-1.949033640858116,3.1548090514635256,0.7676298785983874,0.7047566503491944,-0.06199888922968463,0.4494413667708259,-0.2943529881060416,0
-1.0613920724480825,0.8273772438659699,-0.1438516728226339,-1.3555735383351195,-2.1795831708219895,0.4327933656785018,0.7676298785983874,0.027256338073100024,-0.4242561406845337,0.4494413667708259,0.5627336537321385,1
-1.0575041893988222,0.8273772438659699,1.1935800961229353,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,1.5964666201831716,-0.4888542575852486,0.4494413667708259,0.5627336537321385,0
-1.0536163063495618,-1.5661069258891576,1.2596741079603617,0.7376951317802901,2.0471582118490255,-0.47454519624983954,-0.4736736092984604,-1.2380751275013704,-0.030371322596999754,-3.2524773970536955,-2.0085262717824017,0
-1.0497284233003012,0.8273772438659699,-0.0038878830492603753,0.7376951317802901,-0.8731358343600393,0.4327933656785018,0.7676298785983874,0.3660064942111472,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
-1.045840540251041,0.8273772438659699,0.07386977793594714,0.7376951317802901,-0.10463740114712752,2.2474704895351842,0.7676298785983874,0.744609609894847,-0.13565761536436197,0.4494413667708259,0.5627336537321385,0
-1.0419526572017805,-1.5661069258891576,-0.2216093338078414,-1.3555735383351195,1.5860591519212783,-0.47454519624983954,-0.4736736092984604,1.2676797039315375,-0.07030444769415023,-1.710011245460145,-2.0085262717824017,0
-1.0380647741525202,-0.3693648410115938,-0.4859853811575469,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,-0.8445271519880508,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-1.0341768911032598,0.8273772438659699,0.11274860842855089,0.7376951317802901,0.5101613454232019,-0.47454519624983954,-0.4736736092984604,1.1730289250106127,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
-1.0302890080539995,0.8273772438659699,1.0575041893988222,-1.3555735383351195,-0.10463740114712752,6.784163299176891,2.0089333664952354,1.1431392053513731,0.7519458402879414,0.4494413667708259,0.5627336537321385,0
-1.0264011250047391,-0.3693648410115938,0.797016025098377,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.4470180218869744,-0.34539461138084326,0.4494413667708259,-2.0085262717824017,0
-1.0225132419554788,0.8273772438659699,-1.5707047519011916,0.7376951317802901,-1.56478442425166,3.1548090514635256,2.0089333664952354,-0.04746796107499863,-0.016444159470040135,0.4494413667708259,0.5627336537321385,0
-1.0186253589062184,-0.3693648410115938,-1.4346288451770786,0.7376951317802901,-2.1795831708219895,1.340131927606843,0.7676298785983874,-1.1185162488644127,0.13683114673782454,0.39335168853106045,0.5627336537321385,1
-1.014737475856958,0.8273772438659699,-0.015551532197041501,-1.3555735383351195,-1.949033640858116,-0.47454519624983954,2.0089333664952354,-0.33640191778098005,-0.20495516825442542,0.4494413667708259,0.5627336537321385,1
-1.0108495928076977,-1.5661069258891576,0.9914101775613957,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.5170458443209387,0.3583127057902398,-3.3927015926531094,0.5627336537321385,0
-1.0069617097584371,0.8273772438659699,0.6065097556846185,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,0.6001426315418563,-0.3363340021468808,0.4494413667708259,-0.2943529881060416,1
-1.0030738267091768,-1.5661069258891576,0.983634411462875,0.7376951317802901,1.2018099353148226,-0.47454519624983954,-0.4736736092984604,-1.63162310301469,-0.11384570873513637,0.4494413667708259,0.5627336537321385,1
-0.9991859436599165,0.8273772438659699,-1.337431768945569,0.7376951317802901,0.8175607187083667,0.4327933656785018,0.7676298785983874,0.4805837529048985,-0.3363340021468808,0.4494413667708259,-0.2943529881060416,0
-0.9952980606106561,0.8273772438659699,1.469619792620422,0.7376951317802901,0.5101613454232019,-0.47454519624983954,-0.4736736092984604,0.23648437568777625,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
-0.9914101775613957,-0.3693648410115938,0.8514463877880222,-1.3555735383351195,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,-1.07866328931876,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
-0.9875222945121354,-0.3693648410115938,-1.201355862221456,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.5555931952820694,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-0.983634411462875,0.8273772438659699,-1.6523502959356595,-1.3555735383351195,-0.7962859910387481,0.4327933656785018,-0.4736736092984604,0.33611677455190775,-0.4902797934380587,0.4494413667708259,0.5627336537321385,1
-0.9797465284136146,-0.3693648410115938,0.5209763286008903,0.7376951317802901,-2.025883484179407,0.4327933656785018,0.7676298785983874,-1.1234978688076191,-0.12491978668775715,0.30921717117141223,0.5627336537321385,1
-0.9758586453643542,-1.5661069258891576,-1.2907771723544446,-1.3555735383351195,1.1249600919935314,-0.47454519624983954,-0.4736736092984604,1.32247752330681,-0.09027201697708476,-2.859849649375337,-2.0085262717824017,1
-0.9719707623150938,-1.5661069258891576,0.19439415246301878,-1.3555735383351195,2.200857898491608,-0.47454519624983954,-0.4736736092984604,1.2328083643290915,2.301728820789,-2.4391770625770963,-2.0085262717824017,1
-0.9680828792658335,0.8273772438659699,0.342133708334913,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.5652712919394103,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
-0.9641949962165731,0.8273772438659699,0.6453885861772223,0.7376951317802901,0.9712604053509489,-0.47454519624983954,0.7676298785983874,0.7744993295540865,-0.47920571548543794,0.4494413667708259,0.5627336537321385,0
-0.9603071131673128,0.8273772438659699,0.2021699185615395,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.6101058714282694,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,1
-0.9564192301180523,-0.3693648410115938,1.6951170094775236,-1.3555735383351195,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,-0.8893617314769101,-0.3866707201133388,0.4494413667708259,0.5627336537321385,0
-0.952531347068792,0.8273772438659699,1.512386506162286,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.1620452197687499,-0.45714212526638004,0.4494413667708259,0.5627336537321385,0
-0.9486434640195316,0.8273772438659699,1.0730557215958636,0.7376951317802901,-0.10463740114712752,6.784163299176891,2.0089333664952354,1.1431392053513731,0.7519458402879414,0.4494413667708259,0.5627336537321385,0
-0.9447555809702712,0.8273772438659699,-0.16329108806893577,0.7376951317802901,0.35646165878061953,-0.47454519624983954,-0.4736736092984604,-0.48086889613397077,-0.5176307525123133,0.4494413667708259,0.5627336537321385,0
-0.9408676979210109,0.8273772438659699,1.6834533603297426,0.7376951317802901,1.2402348569754682,-0.47454519624983954,-0.4736736092984604,-0.8046741924423982,-0.5029485386158568,0.4494413667708259,-2.0085262717824017,0
-0.9369798148717504,0.8273772438659699,-1.0847193707436447,0.7376951317802901,-0.8731358343600393,-0.47454519624983954,-0.4736736092984604,0.9538376475095233,-0.4863374216869257,0.4494413667708259,0.5627336537321385,1
-0.9330919318224901,0.8273772438659699,1.337431768945569,-1.3555735383351195,-2.1027333275006983,-0.47454519624983954,0.7676298785983874,-0.11222902033668412,-0.43776248884929375,0.42139652765094315,0.5627336537321385,0
-0.9292040487732297,0.8273772438659699,-1.5318259214085879,0.7376951317802901,0.20276197213803718,0.4327933656785018,-0.4736736092984604,-0.4559607964179379,-0.32928686163157667,0.4494413667708259,0.5627336537321385,0
